																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04172022\3_C107_dcm_2pt5ul_02.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	28135	Ref. Mass:	202.077179																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	202.077240	43.45	7487	0.30	0.06	4844	0.10	17829258	13.452	239831	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2410.38	------	94400.00	-19.49	13.45	3000.00	8.50	None				
	202.077408	43.56	7511	1.13	0.23	7027	0.14	17581030	13.503	237401	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2451.92	------	95300.00	-2.78	13.50	3000.00	8.50	None				
	202.077621	43.84	7577	2.19	0.44	8089	0.17	17588320	12.124	213235	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2649.19	------	94600.00	3.06	12.12	3000.00	8.50	None				
	202.077179	43.93	7597	0.00	0.00	5246	0.11	17676732	13.007	229920	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2514.24	------	96300.00	-9.78	13.01	3000.00	8.50	None				
	202.077225	44.06	7626	0.23	0.05	6872	0.14	18456044	11.738	216628	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2658.46	------	96100.00	-31.13	11.74	3000.00	8.50	None				
	202.077454	44.10	7636	1.36	0.27	7828	0.16	18536782	12.042	223212	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2759.49	------	88900.00	15.72	12.04	3000.00	8.50	None				
	202.077057	44.13	7641	-0.60	-0.12	6280	0.13	18852464	12.002	226263	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2668.78	------	97800.00	-8.31	12.00	3000.00	8.50	None				
	202.077408	44.20	7659	1.13	0.23	6872	0.14	18777564	11.879	223068	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2709.46	------	94900.00	-8.01	11.88	3000.00	8.51	None				
	202.077560	44.48	7721	1.89	0.38	5239	0.11	18262732	11.758	214724	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2667.02	------	89900.00	-21.22	11.76	3000.00	8.50	None				
	202.077362	44.50	7726	0.91	0.18	6708	0.16	16206818	12.937	209666	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2436.29	------	97400.00	-18.56	12.94	3000.00	8.50	None				
