																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\AugustSept2022\09172022\09172022_cycadsAsh_2Da_jumpMethod_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	26055	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080551	34.00	6583	-1.28	-0.26	12545	0.76	38999956	6.019	234733	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	5327.43	------	92200.00	-13.16	6.02	3000.00	8.50	None				
	203.080582	34.00	6584	-1.13	-0.23	11713	0.75	39178144	5.559	217796	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	5819.19	------	87400.00	-53.72	5.56	3000.00	8.50	None				
	203.080826	34.06	6597	0.08	0.02	12478	0.89	36248540	6.176	223870	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	5108.75	------	90900.00	-6.65	6.18	3000.00	8.50	None				
	203.080704	34.09	6603	-0.53	-0.11	17381	1.10	38738816	5.944	230245	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	5015.95	------	89500.00	-60.22	5.94	3000.00	8.50	None				
	203.080490	34.28	6646	-1.58	-0.32	12523	0.42	48157960	4.403	212054	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	6948.18	------	85000.00	-41.75	4.40	3000.00	8.50	None				
	203.080994	34.56	6710	0.90	0.18	17712	0.48	54057492	4.008	216667	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7986.04	------	83500.00	-4.10	4.01	3000.00	8.50	None				
	203.080429	34.56	6711	-1.88	-0.38	22461	0.59	58295152	4.016	234100	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7879.76	------	97800.00	-81.88	4.02	3000.00	8.50	None				
	203.080460	34.73	6750	-1.73	-0.35	13681	0.54	45985744	4.891	224902	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	6327.10	------	95300.00	7.09	4.89	3000.00	8.51	None				
	203.080856	34.91	6791	0.23	0.05	13142	0.59	43577152	5.178	225653	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	6158.13	------	98100.00	-12.12	5.18	3000.00	8.52	None				
	203.080826	34.91	6792	0.08	0.02	15642	0.61	43336868	4.992	216323	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	6118.09	------	94500.00	-75.70	4.99	3000.00	8.52	None				
