																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_2Da_mplus1_C107_dcm_4pt5_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	13512	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080734	68.55	5486	-0.38	-0.08	6012	0.26	15697811	16.107	252850	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1419.34	------	188400.00	-14.18	16.11	3000.00	8.51	None				
	203.080902	68.56	5487	0.45	0.09	3912	0.19	13959380	16.240	226693	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1442.85	------	190800.00	9.54	16.24	3000.00	8.51	None				
	203.080841	68.57	5488	0.15	0.03	5927	0.29	13638263	16.098	219552	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1411.09	------	183300.00	-3.51	16.10	3000.00	8.51	None				
	203.080948	68.58	5489	0.68	0.14	3906	0.17	14803738	18.504	273929	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1289.04	------	186900.00	1.19	18.50	3000.00	8.51	None				
	203.080948	68.60	5491	0.68	0.14	4600	0.22	13474962	18.828	253709	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1205.24	------	174200.00	-7.17	18.83	3000.00	8.51	None				
	203.080917	68.68	5499	0.53	0.11	3214	0.16	13088831	19.287	252438	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1092.99	------	192100.00	-8.77	19.29	3000.00	8.51	None				
	203.080795	68.75	5506	-0.08	-0.02	3982	0.17	14462460	17.324	250542	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1345.03	------	197900.00	-11.14	17.32	3000.00	8.51	None				
	203.080750	68.78	5509	-0.30	-0.06	5618	0.24	15323120	16.694	255809	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1344.68	------	179400.00	-11.07	16.69	3000.00	8.51	None				
	203.080917	68.79	5511	0.53	0.11	3984	0.20	14670302	17.326	254174	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1320.96	------	180800.00	-0.64	17.33	3000.00	8.51	None				
	203.080734	68.89	5521	-0.38	-0.08	4352	0.19	22058744	11.887	262213	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1953.68	------	184600.00	-10.51	11.89	3000.00	8.51	None				
	203.080795	68.92	5524	-0.08	-0.02	5391	0.25	20431026	10.363	211721	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2100.39	------	199800.00	-7.62	10.36	3000.00	8.51	None				
	203.080750	68.95	5527	-0.30	-0.06	9791	0.42	20768882	12.613	261952	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1829.32	------	241100.00	-20.76	12.61	3000.00	8.51	None				
	203.080917	68.96	5528	0.53	0.11	4890	0.20	20684360	12.690	262490	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1858.16	------	172000.00	11.50	12.69	3000.00	8.51	None				
	203.080811	68.98	5531	0.00	0.00	4644	0.19	20080882	12.028	241536	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1931.85	------	189500.00	-20.16	12.03	3000.00	8.51	None				
	203.080536	69.01	5534	-1.35	-0.27	3628	0.16	18516960	12.647	234186	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1820.25	------	168700.00	-10.48	12.65	3000.00	8.51	None				
	203.080826	69.24	5558	0.08	0.02	3277	0.14	16285504	15.741	256346	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1425.76	------	174900.00	0.43	15.74	3000.00	8.51	None				
	203.080826	69.31	5565	0.08	0.02	2848	0.12	15695404	17.774	278977	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1287.84	------	182300.00	-6.05	17.77	3000.00	8.51	None				
