																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04192022\3_2Da_mplus1_C107_dcm_4pt5ul_02.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	12755	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080872	69.18	5511	0.30	0.06	4056	0.17	15527004	17.051	264751	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1355.71	------	193300.00	-5.25	17.05	3000.00	8.51	None				
	203.080704	69.20	5513	-0.53	-0.11	3777	0.15	15832880	16.533	261759	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1379.15	------	174300.00	-12.41	16.53	3000.00	8.51	None				
	203.080811	69.56	5550	0.00	0.00	3086	0.12	14687730	20.292	298041	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1129.90	------	195200.00	-5.65	20.29	3000.00	8.50	None				
	203.080872	70.01	5597	0.30	0.06	3648	0.15	14718658	17.439	256675	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1321.35	------	185900.00	-2.58	17.44	3000.00	8.51	None				
	203.080673	70.26	5623	-0.68	-0.14	3232	0.13	15777314	17.519	276401	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1348.49	------	199400.00	-13.45	17.52	3000.00	8.50	None				
	203.080780	70.63	5662	-0.15	-0.03	3535	0.13	18623568	13.155	244990	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1748.07	------	202700.00	-7.30	13.15	3000.00	8.50	None				
	203.081039	70.77	5677	1.13	0.23	3969	0.15	17000792	16.885	287062	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1398.77	------	184000.00	4.91	16.89	3000.00	8.50	None				
	203.080780	70.79	5679	-0.15	-0.03	4057	0.17	15509461	14.886	230869	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1541.14	------	174700.00	-1.10	14.89	3000.00	8.50	None				
	203.080643	70.86	5686	-0.83	-0.17	3497	0.14	18146176	14.263	258823	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1597.83	------	165800.00	-20.52	14.26	3000.00	8.50	None				
	203.080643	70.91	5691	-0.83	-0.17	3360	0.13	18122226	14.062	254828	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1645.76	------	173800.00	-4.13	14.06	3000.00	8.50	None				
	203.080902	70.94	5694	0.45	0.09	5703	0.22	17900102	13.870	248273	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1638.01	------	173000.00	-13.25	13.87	3000.00	8.50	None				
	203.080765	70.97	5697	-0.23	-0.05	4095	0.16	17392066	14.403	250494	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1530.48	------	208900.00	-6.32	14.40	3000.00	8.50	None				
	203.080765	70.97	5698	-0.23	-0.05	5939	0.24	16792920	14.373	241367	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1613.44	------	179400.00	2.54	14.37	3000.00	8.50	None				
	203.080872	70.99	5700	0.30	0.06	3588	0.14	16647950	17.214	286577	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1335.78	------	190000.00	-0.25	17.21	3000.00	8.50	None				
	203.080780	71.01	5702	-0.15	-0.03	3370	0.13	16208928	15.514	251470	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1481.25	------	192900.00	-7.43	15.51	3000.00	8.50	None				
	203.080795	71.04	5705	-0.08	-0.02	6021	0.27	14306848	18.090	258812	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1255.18	------	251200.00	-1.94	18.09	3000.00	8.50	None				
	203.080841	71.11	5712	0.15	0.03	2581	0.10	15294587	17.557	268529	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1328.22	------	160800.00	5.13	17.56	3000.00	8.50	None				
	203.080856	71.14	5715	0.23	0.05	4188	0.18	13476420	17.358	233923	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1328.59	------	186600.00	-8.35	17.36	3000.00	8.50	None				
	203.080902	71.72	5776	0.45	0.09	3290	0.13	14508108	17.516	254122	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1305.99	------	184000.00	-7.15	17.52	3000.00	8.51	None				
	203.080856	71.75	5779	0.23	0.05	3219	0.13	14553975	17.775	258704	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1286.27	------	189500.00	4.17	17.78	3000.00	8.51	None				
	203.080841	72.11	5816	0.15	0.03	2581	0.11	13230215	17.663	233688	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1279.24	------	198100.00	-2.79	17.66	3000.00	8.50	None				
	203.080856	72.19	5824	0.23	0.05	3801	0.15	14677295	17.794	261164	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1298.15	------	191100.00	-9.07	17.79	3000.00	8.50	None				
	203.080826	72.19	5825	0.08	0.02	2248	0.10	12895728	20.194	260418	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1134.52	------	210300.00	-11.29	20.19	3000.00	8.50	None				
	203.080902	72.24	5830	0.45	0.09	3817	0.17	13570814	17.883	242691	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1251.50	------	192000.00	-13.17	17.88	3000.00	8.50	None				
	203.080811	72.30	5836	0.00	0.00	2768	0.12	13653872	17.152	234188	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1289.13	------	169700.00	-11.39	17.15	3000.00	8.50	None				
	203.080902	72.33	5839	0.45	0.09	4335	0.18	15098623	16.496	249074	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1317.24	------	160500.00	-21.16	16.50	3000.00	8.50	None				
	203.081024	72.37	5843	1.05	0.21	2615	0.11	15263246	17.003	259522	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1374.48	------	191500.00	5.16	17.00	3000.00	8.50	None				
	203.080750	72.41	5847	-0.30	-0.06	4279	0.17	15602404	15.979	249308	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1492.79	------	190300.00	4.38	15.98	3000.00	8.50	None				
	203.080841	72.46	5853	0.15	0.03	3247	0.13	15741638	16.987	267409	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1349.24	------	187200.00	2.47	16.99	3000.00	8.50	None				
	203.080612	72.50	5857	-0.98	-0.20	2786	0.12	13732294	16.705	229400	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1390.39	------	180000.00	7.93	16.71	3000.00	8.50	None				
	203.080597	72.51	5858	-1.05	-0.21	2578	0.11	14223848	17.190	244511	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1279.88	------	202700.00	-9.00	17.19	3000.00	8.50	None				
	203.080673	72.58	5865	-0.68	-0.14	4496	0.18	14974261	18.896	282954	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1264.95	------	172100.00	-3.31	18.90	3000.00	8.52	None				
	203.080795	72.60	5867	-0.08	-0.02	2720	0.11	15226486	16.783	255543	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1390.83	------	205300.00	-5.38	16.78	3000.00	8.52	None				
	203.080948	72.61	5868	0.68	0.14	3285	0.13	15223970	17.040	259424	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1361.20	------	197400.00	4.46	17.04	3000.00	8.52	None				
	203.080765	72.65	5872	-0.23	-0.05	2947	0.12	15443544	16.765	258904	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1340.88	------	176700.00	-0.94	16.76	3000.00	8.52	None				
	203.080902	72.68	5876	0.45	0.09	3710	0.15	16045580	16.278	261190	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1467.75	------	181900.00	7.58	16.28	3000.00	8.52	None				
	203.080704	72.69	5877	-0.53	-0.11	7883	0.31	16001589	16.822	269181	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1415.96	------	245400.00	11.15	16.82	3000.00	8.52	None				
	203.080917	72.70	5878	0.53	0.11	8954	0.35	16244301	17.104	277836	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1357.83	------	216200.00	-5.48	17.10	3000.00	8.51	None				
	203.080795	72.71	5879	-0.08	-0.02	10672	0.42	17020310	15.162	258069	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1539.26	------	219100.00	9.81	15.16	3000.00	8.51	None				
	203.080841	72.72	5880	0.15	0.03	14555	0.64	15957542	14.000	223409	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1633.72	------	244302.00	-3.67	14.00	3000.00	8.51	None				
	203.080750	72.73	5881	-0.30	-0.06	21108	0.79	18404860	13.829	254526	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1693.31	------	239502.00	5.99	13.83	3000.00	8.51	None				
	203.080780	72.74	5882	-0.15	-0.03	21459	0.93	16590924	14.948	247993	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1534.77	------	248602.00	-3.20	14.95	3000.00	8.51	None				
	203.080887	72.75	5883	0.38	0.08	27633	1.07	18134212	14.684	266282	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1593.33	------	254002.00	5.24	14.68	3000.00	8.51	None				
	203.080933	72.76	5884	0.60	0.12	13445	0.52	18871612	13.569	256073	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1695.29	------	235200.00	-12.02	13.57	3000.00	8.51	None				
	203.080887	72.77	5885	0.38	0.08	20978	0.90	17424820	13.152	229163	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1678.62	------	251802.00	-0.98	13.15	3000.00	8.51	None				
	203.080811	72.78	5886	0.00	0.00	23048	0.88	19183360	12.848	246472	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1861.35	------	228802.00	3.07	12.85	3000.00	8.51	None				
	203.080780	72.79	5887	-0.15	-0.03	31826	1.30	17422072	14.195	247310	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1630.85	------	250602.00	-1.50	14.20	3000.00	8.51	None				
	203.080887	72.80	5888	0.38	0.08	24276	0.92	18980716	12.689	240837	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1850.02	------	241402.00	1.98	12.69	3000.00	8.51	None				
	203.080826	72.81	5889	0.08	0.02	16919	0.65	18932440	13.417	254020	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1819.54	------	231902.00	5.81	13.42	3000.00	8.51	None				
	203.080719	72.82	5890	-0.45	-0.09	11022	0.43	18175720	13.360	242830	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1717.80	------	242800.00	-9.58	13.36	3000.00	8.51	None				
	203.080872	72.83	5891	0.30	0.06	15068	0.58	18099580	13.740	248683	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1615.98	------	236102.00	-11.47	13.74	3000.00	8.51	None				
	203.080887	72.84	5892	0.38	0.08	15454	0.60	17442552	15.770	275070	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1421.86	------	247002.00	-13.18	15.77	3000.00	8.51	None				
