																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_std02A106_2Da_mplus1_0pt8ul_02.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	12245	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080841	69.65	5335	0.15	0.03	749	0.20	3752313	56.991	213848	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	383.76	------	190900.00	-3.29	56.99	3000.00	8.50	None				
	203.080536	70.18	5387	-1.35	-0.27	926	0.25	4089509	54.598	223278	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	405.98	------	174500.00	1.09	54.60	3000.00	8.48	None				
	203.080536	70.27	5395	-1.35	-0.27	1094	0.29	3958342	52.468	207687	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	437.63	------	179900.00	3.14	52.47	3000.00	8.50	None				
	203.080902	70.31	5399	0.45	0.09	1157	0.32	3910132	56.459	220761	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	393.24	------	192600.00	0.89	56.46	3000.00	8.50	None				
	203.080627	70.43	5411	-0.90	-0.18	745	0.19	3946382	57.105	225357	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	388.29	------	188500.00	-2.95	57.10	3000.00	8.51	None				
	203.080887	70.82	5449	0.38	0.08	781	0.21	4177263	55.098	230159	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	410.85	------	163400.00	0.87	55.10	3000.00	8.50	None				
	203.080673	71.00	5467	-0.68	-0.14	714	0.20	3674152	56.125	206212	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	386.21	------	183100.00	-0.03	56.13	3000.00	8.48	None				
	203.080780	71.68	5533	-0.15	-0.03	969	0.27	3654802	56.033	204789	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	393.65	------	181400.00	-0.92	56.03	3000.00	8.52	None				
	203.080643	71.69	5534	-0.83	-0.17	870	0.23	4004395	57.478	230163	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	395.64	------	175900.00	-0.11	57.48	3000.00	8.52	None				
	203.080750	71.70	5535	-0.30	-0.06	901	0.23	3962967	56.551	224109	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	400.96	------	179000.00	0.54	56.55	3000.00	8.52	None				
	203.080643	71.77	5542	-0.83	-0.17	965	0.27	3912458	54.180	211977	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	417.97	------	188800.00	1.36	54.18	3000.00	8.52	None				
	203.080826	72.34	5597	0.08	0.02	796	0.21	3887935	61.478	239023	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	360.42	------	194100.00	-4.49	61.48	3000.00	8.51	None				
	203.081039	72.62	5625	1.13	0.23	709	0.18	4009779	54.861	219979	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	407.32	------	194000.00	2.63	54.86	3000.00	8.51	None				
	203.080872	72.87	5649	0.30	0.06	1008	0.27	3610880	60.474	218364	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	361.21	------	194700.00	-0.60	60.47	3000.00	8.50	None				
	203.080719	72.91	5653	-0.45	-0.09	797	0.22	3662478	61.023	223494	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	356.08	------	197700.00	0.11	61.02	3000.00	8.50	None				
	203.080795	72.92	5654	-0.08	-0.02	1249	0.33	3866408	55.969	216398	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	402.07	------	189200.00	-0.14	55.97	3000.00	8.50	None				
	203.080765	73.89	5749	-0.23	-0.05	881	0.23	3930342	54.969	216049	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	400.53	------	142300.00	-1.45	54.97	3000.00	8.51	None				
	203.080948	73.96	5755	0.68	0.14	1042	0.28	3700671	57.371	212312	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	387.67	------	177500.00	-2.68	57.37	3000.00	8.51	None				
	203.080826	74.01	5760	0.08	0.02	923	0.27	3648185	54.768	199804	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	408.87	------	188800.00	2.53	54.77	3000.00	8.51	None				
	203.080658	74.35	5793	-0.75	-0.15	737	0.19	3924747	54.878	215382	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	408.66	------	181400.00	-1.30	54.88	3000.00	8.52	None				
