																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01-higherAGC.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	27133	Ref. Mass:	178.077484																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	178.077469	25.52	3252	-0.09	-0.02	3914	0.11	13290645	18.121	240834	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1832.77	------	105900.00	5.28	18.12	3000.00	8.53	None				
	178.077347	25.61	3274	-0.77	-0.14	4116	0.11	13559412	15.457	209591	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2024.25	------	101200.00	-7.97	15.46	3000.00	8.51	None				
	178.076996	25.62	3276	-2.74	-0.49	3523	0.10	13411252	17.270	231616	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1857.73	------	104500.00	-8.05	17.27	3000.00	8.51	None				
	178.077606	25.68	3290	0.69	0.12	5849	0.16	13461580	14.831	199651	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2130.35	------	102900.00	-20.37	14.83	3000.00	8.51	None				
	178.077545	25.73	3300	0.34	0.06	5491	0.16	12727772	15.914	202544	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1922.76	------	94800.00	-7.37	15.91	3000.00	8.51	None				
	178.077377	25.73	3301	-0.60	-0.11	3878	0.10	14390736	16.732	240785	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1879.87	------	110900.00	-12.96	16.73	3000.00	8.51	None				
	178.077316	25.74	3304	-0.94	-0.17	6242	0.17	13274027	16.078	213424	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2021.12	------	101600.00	-1.39	16.08	3000.00	8.51	None				
	178.077393	25.76	3308	-0.51	-0.09	6487	0.17	13843456	16.242	224839	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1925.00	------	105300.00	-11.97	16.24	3000.00	8.51	None				
	178.077408	25.81	3318	-0.43	-0.08	4615	0.12	14201503	15.509	220251	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2070.96	------	105300.00	-11.01	15.51	3000.00	8.51	None				
	178.077682	25.83	3324	1.11	0.20	3769	0.10	13842659	17.931	248213	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1821.10	------	110300.00	-7.07	17.93	3000.00	8.51	None				
