																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01b.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	28642	Ref. Mass:	178.077484																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	178.077255	14.29	1884	-1.29	-0.23	9284	0.10	30372452	7.483	227274	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4133.25	------	104400.00	-41.77	7.48	3000.00	8.52	None				
	178.077286	14.59	1952	-1.11	-0.20	9040	0.11	28776336	7.173	206425	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4248.43	------	98100.00	-20.01	7.17	3000.00	8.50	None				
	178.077545	14.61	1955	0.34	0.06	9386	0.11	28667168	7.431	213012	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4180.06	------	98500.00	-25.06	7.43	3000.00	8.50	None				
	178.077347	14.66	1967	-0.77	-0.14	9086	0.10	29311910	8.307	243505	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3865.20	------	105000.00	-7.59	8.31	3000.00	8.50	None				
	178.077469	15.14	2077	-0.09	-0.02	9265	0.12	25728024	7.655	196952	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3975.48	------	112900.00	-19.25	7.66	3000.00	8.51	None				
	178.077423	15.21	2094	-0.34	-0.06	8444	0.10	28418734	7.722	219439	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4074.18	------	102900.00	-24.64	7.72	3000.00	8.51	None				
	178.077423	15.31	2117	-0.34	-0.06	8056	0.11	24222632	8.142	197218	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3944.24	------	100400.00	-30.42	8.14	3000.00	8.49	None				
	178.077423	15.40	2137	-0.34	-0.06	8710	0.10	28500912	7.673	218697	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4234.99	------	98800.00	9.91	7.67	3000.00	8.51	None				
	178.077576	15.52	2163	0.51	0.09	9228	0.11	27624784	8.446	233325	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3906.44	------	104000.00	-16.93	8.45	3000.00	8.51	None				
	178.077301	15.55	2171	-1.03	-0.18	8060	0.10	28190668	7.734	218038	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4081.08	------	104900.00	0.62	7.73	3000.00	8.51	None				
	178.077652	15.59	2181	0.94	0.17	14618	0.19	25286896	7.304	184701	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4238.46	------	103500.00	-13.47	7.30	3000.00	8.50	None				
	178.077576	15.73	2212	0.51	0.09	10635	0.13	26984160	7.836	211438	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4103.85	------	97300.00	4.89	7.84	3000.00	8.50	None				
	178.077545	15.76	2218	0.34	0.06	8420	0.11	24228460	7.975	193223	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3770.57	------	81100.00	-17.78	7.98	3000.00	8.50	None				
	178.077591	16.23	2326	0.60	0.11	6965	0.10	23470400	9.089	213332	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3577.98	------	97400.00	-5.56	9.09	3000.00	8.50	None				
	178.077286	16.37	2357	-1.11	-0.20	8155	0.10	27037612	8.196	221608	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3914.30	------	95200.00	-20.66	8.20	3000.00	8.51	None				
	178.077454	16.40	2365	-0.17	-0.03	11011	0.14	27474938	7.707	211751	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4143.57	------	97600.00	-4.05	7.71	3000.00	8.51	None				
