																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04192022\3_std02A106_2Da_mplus1_1pt3ul_02.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	12326	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065277	20.51	1410	-0.35	-0.05	247721	100.00	268536	80.354	21578	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	199.30	------	343807.00	-1.79	80.35	3000.00	8.51	None				
	129.065308	20.52	1411	-0.12	-0.02	232156	100.00	255752	91.184	23320	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	178.70	------	347707.00	-2.76	91.18	3000.00	8.51	None				
	129.065292	20.53	1412	-0.24	-0.03	205733	100.00	220345	100.152	22068	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	157.79	------	357902.00	-1.80	100.15	3000.00	8.51	None				
	129.065292	20.53	1413	-0.24	-0.03	171432	100.00	186528	111.725	20840	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	144.54	------	355707.00	-1.66	111.73	3000.00	8.51	None				
	129.065308	20.54	1414	-0.12	-0.02	157903	100.00	173070	130.675	22616	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	120.74	------	344707.00	-0.31	130.67	3000.00	8.51	None				
	129.065308	20.55	1415	-0.12	-0.02	139117	100.00	151864	146.161	22197	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	113.54	------	354007.00	-1.46	146.16	3000.00	8.51	None				
	129.065308	20.56	1416	-0.12	-0.02	119799	100.00	130270	168.236	21916	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	95.54	------	344907.00	-0.76	168.24	3000.00	8.51	None				
	129.065323	20.57	1417	0.00	0.00	106069	100.00	115329	195.127	22504	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	84.28	------	360802.00	-0.55	195.13	3000.00	8.51	None				
	129.065308	20.58	1418	-0.12	-0.02	99629	100.00	109703	216.312	23730	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	75.53	------	343407.00	-1.12	216.31	3000.00	8.51	None				
	129.065323	20.59	1419	0.00	0.00	86847	100.00	95863	227.795	21837	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	69.62	------	344007.00	-1.10	227.80	3000.00	8.51	None				
	129.065308	20.59	1420	-0.12	-0.02	82013	100.00	90669	263.443	23886	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	60.10	------	343807.00	-0.63	263.44	3000.00	8.51	None				
	129.065292	20.60	1421	-0.24	-0.03	76520	100.00	84105	283.537	23847	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	59.41	------	358307.00	-0.14	283.54	3000.00	8.51	None				
	129.065247	20.61	1422	-0.59	-0.08	68739	100.00	76036	302.951	23035	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	55.02	------	363107.00	-0.35	302.95	3000.00	8.51	None				
	129.065308	20.62	1423	-0.12	-0.02	65592	100.00	73024	340.259	24847	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	48.04	------	353507.00	0.13	340.26	3000.00	8.51	None				
	129.065308	20.63	1424	-0.12	-0.02	58164	100.00	65252	347.333	22664	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	44.52	------	350607.00	-0.56	347.33	3000.00	8.51	None				
