																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_2Da_mplus1_C107_dcm_4pt5_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	13512	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065292	20.60	1430	-0.24	-0.03	28389	100.00	34049	654.969	22301	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	24.35	------	363907.00	-0.33	654.97	3000.00	8.49	None				
	129.065292	20.62	1431	-0.24	-0.03	22796	100.00	28185	810.459	22842	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	19.73	------	361707.00	-0.31	810.46	3000.00	8.49	None				
	129.065262	20.64	1432	-0.47	-0.06	17649	100.00	22964	1002.604	23024	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	16.19	------	353807.00	-0.03	1002.60	3000.00	8.49	None				
	129.065277	20.66	1433	-0.35	-0.05	13842	100.00	19202	1291.253	24795	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	12.12	------	347907.00	-0.17	1291.25	3000.00	8.49	None				
	129.065277	20.68	1434	-0.35	-0.05	10230	100.00	15184	1593.338	24194	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	10.58	------	359207.00	-0.04	1593.34	3000.00	8.49	None				
	129.065262	20.72	1435	-0.47	-0.06	7759	100.00	12689	2102.038	26674	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	7.51	------	345707.00	-0.17	2102.04	3000.00	8.49	None				
	129.065308	20.77	1436	-0.12	-0.02	5471	100.00	9642	2760.089	26613	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.76	------	365707.00	-0.08	2760.09	3000.00	8.51	None				
	129.065292	20.82	1437	-0.24	-0.03	4740	100.00	10350	3000.000	31050	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.74	------	359606.00	-0.05	3000.00	3000.00	8.51	None				
	129.065308	20.87	1438	-0.12	-0.02	3468	100.00	10204	3000.000	30611	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.36	------	345006.00	-0.09	3000.00	3000.00	8.51	None				
	129.065308	20.92	1439	-0.12	-0.02	2605	95.78	9199	3000.000	27598	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.43	------	347402.00	-0.05	3000.00	3000.00	8.51	None				
	129.065247	20.97	1440	-0.59	-0.08	1944	100.00	6597	3000.000	19790	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.56	------	355806.00	-0.05	3000.00	3000.00	8.50	None				
	129.065262	21.02	1441	-0.47	-0.06	1529	98.54	5937	3000.000	17811	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.30	------	348302.00	-0.06	3000.00	3000.00	8.50	None				
