																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_2Da_mplus1_C107_dcm_2pt5ul_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	13126	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065338	21.04	1431	0.12	0.02	935	80.10	3956	3000.000	11868	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.25	------	347002.00	-0.06	3000.00	3000.00	8.51	None				
	129.065308	21.09	1432	-0.12	-0.02	788	71.99	3734	3000.000	11203	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.40	------	348202.00	-0.04	3000.00	3000.00	8.51	None				
	129.065308	21.14	1433	-0.12	-0.02	772	61.23	3994	3000.000	11983	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.01	------	343502.00	-0.07	3000.00	3000.00	8.51	None				
	129.065308	21.19	1434	-0.12	-0.02	697	63.67	3407	3000.000	10222	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.48	------	343402.00	-0.00	3000.00	3000.00	8.51	None				
	129.065353	21.24	1435	0.24	0.03	622	60.06	3295	3000.000	9886	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.20	------	355302.00	-0.09	3000.00	3000.00	8.51	None				
	129.065338	21.29	1436	0.12	0.02	517	47.69	3137	3000.000	9411	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.17	------	337802.00	-0.06	3000.00	3000.00	8.51	None				
	129.065323	21.34	1437	0.00	0.00	574	47.39	3388	3000.000	10163	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.17	------	333302.00	-0.02	3000.00	3000.00	8.51	None				
	129.065308	21.39	1438	-0.12	-0.02	466	34.97	3516	3000.000	10549	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.07	------	347702.00	-0.10	3000.00	3000.00	8.52	None				
	129.065338	21.44	1439	0.12	0.02	491	36.80	3601	3000.000	10802	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.40	------	350002.00	-0.02	3000.00	3000.00	8.52	None				
	129.065338	21.49	1440	0.12	0.02	378	36.40	2890	3000.000	8670	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.33	------	335502.00	-0.08	3000.00	3000.00	8.52	None				
	129.065323	21.54	1441	0.00	0.00	360	32.75	3085	3000.000	9255	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.00	------	331702.00	-0.08	3000.00	3000.00	8.52	None				
	129.065338	21.59	1442	0.12	0.02	428	40.72	3219	3000.000	9657	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.24	------	350102.00	-0.07	3000.00	3000.00	8.52	None				
	129.065369	21.64	1443	0.35	0.05	376	37.90	2924	3000.000	8773	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.25	------	342402.00	-0.07	3000.00	3000.00	8.52	None				
	129.065369	21.69	1444	0.35	0.05	396	40.52	3063	3000.000	9188	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.16	------	329702.00	-0.10	3000.00	3000.00	8.52	None				
	129.065323	21.74	1445	0.00	0.00	342	36.28	2998	3000.000	8995	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.14	------	334802.00	-0.08	3000.00	3000.00	8.52	None				
	129.065323	21.79	1446	0.00	0.00	287	30.79	2898	3000.000	8695	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.22	------	326202.00	-0.08	3000.00	3000.00	8.53	None				
	129.065308	21.84	1447	-0.12	-0.02	343	35.06	3040	3000.000	9120	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.22	------	333202.00	-0.06	3000.00	3000.00	8.53	None				
	129.065338	21.89	1448	0.12	0.02	350	33.25	3227	3000.000	9680	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.21	------	349902.00	-0.09	3000.00	3000.00	8.53	None				
	129.065308	21.95	1449	-0.12	-0.02	283	24.56	3116	3000.000	9348	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.08	------	342102.00	-0.11	3000.00	3000.00	8.53	None				
	129.065323	22.00	1450	0.00	0.00	304	28.31	3206	3000.000	9617	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.31	------	334102.00	-0.05	3000.00	3000.00	8.50	None				
	129.065338	22.05	1451	0.12	0.02	297	30.53	2919	3000.000	8757	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.15	------	332302.00	-0.04	3000.00	3000.00	8.50	None				
	129.065338	22.10	1452	0.12	0.02	257	28.24	2910	3000.000	8730	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.14	------	333402.00	-0.09	3000.00	3000.00	8.50	None				
	129.065353	22.15	1453	0.24	0.03	292	28.17	3039	3000.000	9118	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.31	------	335202.00	-0.06	3000.00	3000.00	8.50	None				
	129.065338	22.20	1454	0.12	0.02	264	24.41	2976	3000.000	8929	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.18	------	336702.00	-0.02	3000.00	3000.00	8.50	None				
